44 2 -6.961072795093E-04 2.997408591909E-05 6.967523368075E-04 3.336758539081E-02 0
45 2 -7.346741622314E-04 3.008111343661E-05 7.352897664532E-04 3.336754441261E-02 0
46 2 -7.733342354186E-04 3.023233693966E-05 7.739249849692E-04 3.336750343442E-02 0
47 2 -8.119594422169E-04 3.018352617801E-05 8.125202730298E-04 3.336746618152E-02 0
48 2 -8.503260905854E-04 2.989513086504E-05 8.508514147252E-04 3.336744382977E-02 0
49 2 -8.881696267053E-04 2.931832386821E-05 8.886533905752E-04 3.336741775274E-02 0
50 2 -9.250086150132E-04 2.869965646823E-05 9.254537289962E-04 3.336738422513E-02 0
51 2 -9.609259432182E-04 2.793908606691E-05 9.613319998607E-04 3.336737304926E-02 0
52 2 -9.956478606910E-04 2.682497688511E-05 9.960090974346E-04 3.336735814810E-02 0
53 2 -1.028792466968E-03 2.565968679846E-05 1.029112376273E-03 3.336735814810E-02 0
54 2 -1.060127862729E-03 2.428274456179E-05 1.060405978933E-03 3.336734324694E-02 0
55 2 -1.089648343623E-03 2.275227416249E-05 1.089885830879E-03 3.336735069752E-02 0
56 2 -1.116784987971E-03 2.093804687320E-05 1.116981264204E-03 3.336735069752E-02 0
57 2 -1.141313696280E-03 1.892610453069E-05 1.141470624134E-03 3.336736932397E-02 0
58 2 -1.163565088063E-03 1.671413338045E-05 1.163685112260E-03 3.336739167571E-02 0
59 2 -1.182560226880E-03 1.429515759810E-05 1.182646607049E-03 3.336741030216E-02 0
60 2 -1.198538695462E-03 1.163661363535E-05 1.198595156893E-03 3.336743265390E-02 0
61 2 -1.211119000800E-03 8.903644811653E-06 1.211151713505E-03 3.336744755507E-02 0
62 2 -1.220352249220E-03 6.040426796972E-06 1.220367150381E-03 3.336746618152E-02 0
63 2 -1.225749845617E-03 2.891122449000E-06 1.225753338076E-03 3.336749225855E-02 0
64 2 -1.227192697115E-03 -2.860881807010E-07 1.227192697115E-03 3.336753323674E-02 0
65 2 -1.224584295414E-03 -3.474921868474E-06 1.224589184858E-03 3.336755931377E-02 0
66 2 -1.217942684889E-03 -6.824237971159E-06 1.217961777002E-03 3.336758911610E-02 0
67 2 -1.207152963616E-03 -1.005026570056E-05 1.207194756716E-03 3.336764872074E-02 0
68 2 -1.191946794279E-03 -1.352515937469E-05 1.192023511976E-03 3.336769714952E-02 0
69 2 -1.172740245238E-03 -1.691631223366E-05 1.172862248495E-03 3.336774185300E-02 0
70 2 -1.149017480202E-03 -2.020280226134E-05 1.149195013568E-03 3.336776420474E-02 0
71 2 -1.121388399042E-03 -2.355671313126E-05 1.121635781601E-03 3.336782380939E-02 0
72 2 -1.089404104277E-03 -2.669665627764E-05 1.089731231332E-03 3.336784988642E-02 0
73 2 -1.053830375895E-03 -2.982029582199E-05 1.054252265021E-03 3.336789831519E-02 0
74 2 -1.014212262817E-03 -3.269971784903E-05 1.014739274979E-03 3.336793556809E-02 0
75 2 -9.713919716887E-04 -3.545355139067E-05 9.720387170091E-04 3.336795419455E-02 0
76 2 -9.250039001927E-04 -3.793293217313E-05 9.257813799195E-04 3.336797282100E-02 0
77 2 -8.756037568673E-04 -4.023553628940E-05 8.765276870690E-04 3.336799517274E-02 0
78 2 -8.233504486270E-04 -4.226836608723E-05 8.244346827269E-04 3.336799144745E-02 0
79 2 -7.689290214330E-04 -4.407091182657E-05 7.701909053139E-04 3.336800634861E-02 0
80 2 -7.123677642085E-04 -4.551991878543E-05 7.138206274249E-04 3.336802124977E-02 0
81 2 -6.542371702380E-04 -4.689686466008E-05 6.559158791788E-04 3.336800634861E-02 0
82 2 -5.946574965492E-04 -4.765512130689E-05 5.965639720671E-04 3.336799144745E-02 0
83 2 -5.341963260435E-04 -4.816684668185E-05 5.363634554669E-04 3.336797282100E-02 0
84 2 -4.732330271509E-04 -4.823202834814E-05 4.756845883094E-04 3.336793184280E-02 0
85 2 -4.126720596105E-04 -4.797159999725E-05 4.154509515502E-04 3.336788341403E-02 0
86 2 -3.522155748215E-04 -4.759487637784E-05 3.554167633411E-04 3.336783498526E-02 0
87 2 -2.924473956227E-04 -4.671575879911E-05 2.961551072076E-04 3.336778283119E-02 0
88 2 -2.340165374335E-04 -4.556685235002E-05 2.384115650784E-04 3.336771577597E-02 0
89 2 -1.774253323674E-04 -4.413188435137E-05 1.828315289458E-04 3.336762636900E-02 0
90 2 -1.225642045029E-04 -4.243170405971E-05 1.297013222938E-04 3.336757794023E-02 0
91 2 -7.026376988506E-05 -4.032450306113E-05 8.101273124339E-05 3.336751088500E-02 0
92 2 -2.048444184766E-05 -3.809636473306E-05 4.325442569098E-05 3.336742892861E-02 0
93 2 2.602255153761E-05 -3.547282176442E-05 4.399425597512E-05 3.336733207107E-02 0
94 2 6.953631236684E-05 -3.279343218310E-05 7.688112964388E-05 3.336724266410E-02 0
95 2 1.095543921110E-04 -2.991166911670E-05 1.135643979069E-04 3.336715698242E-02 0
96 2 1.459907798562E-04 -2.689964821911E-05 1.484483073000E-04 3.336706012487E-02 0
97 2 1.787570945453E-04 -2.380853766226E-05 1.803356426535E-04 3.336694464087E-02 0
98 2 2.076483506244E-04 -2.076157943520E-05 2.086836902890E-04 3.336686640978E-02 0
99 2 2.326694666408E-04 -1.774485281203E-05 2.333451557206E-04 3.336676582694E-02 0
100 2 2.536831307225E-04 -1.465833338443E-05 2.541062713135E-04 3.336665779352E-02 0
101 2 2.707310195547E-04 -1.149037871073E-05 2.709747350309E-04 3.336656466126E-02 0
102 2 2.841201203410E-04 -8.480572432745E-06 2.842466637958E-04 3.336647897959E-02 0
103 2 2.936644596048E-04 -5.426557436294E-06 2.937145764008E-04 3.336638957262E-02 0
104 2 2.994639507961E-04 -2.600474545034E-06 2.994752430823E-04 3.336630389094E-02 0
105 2 3.017372218892E-04 1.279306474089E-07 3.017372509930E-04 3.336621820927E-02 0
106 2 3.006656770594E-04 2.754004754024E-06 3.006782790180E-04 3.336613625288E-02 0
107 2 2.964910236187E-04 5.135856099514E-06 2.965354942717E-04 3.336607664824E-02 0
108 2 2.893742639571E-04 7.268839453900E-06 2.894655335695E-04 3.336597606540E-02 0
109 2 2.795401669573E-04 9.418103218195E-06 2.796987828333E-04 3.336593136191E-02 0
110 2 2.671638503671E-04 1.131616591010E-05 2.674034039956E-04 3.336586803198E-02 0
111 2 2.523521252442E-04 1.313515076617E-05 2.526937460061E-04 3.336580842733E-02 0
112 2 2.353980235057E-04 1.447264821763E-05 2.358424972044E-04 3.336574882269E-02 0
113 2 2.171574451495E-04 1.585666359460E-05 2.177355927415E-04 3.336571156979E-02 0
114 2 1.973584294319E-04 1.663126386120E-05 1.980579545489E-04 3.336565941572E-02 0
115 2 1.765846827766E-04 1.748727117956E-05 1.774484553607E-04 3.336561843753E-02 0
116 2 1.548665168229E-04 1.780131060514E-05 1.558862568345E-04 3.336557745934E-02 0
117 2 1.327830250375E-04 1.806416548789E-05 1.340061426163E-04 3.336555510759E-02 0
118 2 1.109251534217E-04 1.775714190444E-05 1.123374604504E-04 3.336552530527E-02 0
119 2 8.943701686803E-05 1.725006222841E-05 9.108537051361E-05 3.336552530527E-02 0
120 2 6.895606929902E-05 1.595910180185E-05 7.077876216499E-05 3.336551785469E-02 0
121 2 5.015918941353E-05 1.459603572584E-05 5.223972402746E-05 3.336550667882E-02 0
122 2 3.337664747960E-05 1.210482059832E-05 3.550390465534E-05 3.336551412940E-02 0
123 2 1.976220846700E-05 9.701997441880E-06 2.201530514867E-05 3.336552157998E-02 0
124 2 9.599650184100E-06 6.196624326549E-06 1.142591008829E-05 3.336552530527E-02 0
125 2 3.540264060575E-06 3.456525973888E-06 4.947832167090E-06 3.336551785469E-02 0
126 2 5.070812676422E-07 9.606631010683E-07 1.086280349227E-06 3.336551412940E-02 0
127 2 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 3 3.605006781982E-07 -2.016477992584E-06 2.048449232461E-06 3.336910158396E-02 0
2 3 2.942151468233E-06 -5.858718850504E-06 6.555977506650E-06 3.336909413338E-02 0
3 3 7.786814421706E-06 -8.382221494685E-06 1.144098405348E-05 3.336910158396E-02 0
4 3 1.340365452052E-05 -9.431167200091E-06 1.638916910451E-05 3.336908668280E-02 0
5 3 1.942517701536E-05 -9.249752110918E-06 2.151500484615E-05 3.336909413338E-02 0
6 3 2.433730332996E-05 -8.163602615241E-06 2.566999683040E-05 3.336907550693E-02 0
7 3 2.857728031813E-05 -6.423899321817E-06 2.929039874289E-05 3.336904942989E-02 0
8 3 3.098916931776E-05 -4.298107342038E-06 3.128581738565E-05 3.336903080344E-02 0
9 3 3.187534093740E-05 -1.818789996832E-06 3.192718941136E-05 3.336899355054E-02 0
10 3 3.049148290302E-05 8.698561941856E-07 3.050388841075E-05 3.336898982525E-02 0
11 3 2.735163980105E-05 3.553852593541E-06 2.758155278570E-05 3.336897492409E-02 0
12 3 2.189993210777E-05 6.226222922123E-06 2.276780469401E-05 3.336895257235E-02 0
13 3 1.485038137616E-05 9.124204552791E-06 1.742942731653E-05 3.336892277002E-02 0
14 3 5.251712536847E-06 1.172448355646E-05 1.284694462811E-05 3.336890041828E-02 0
15 3 -6.158790711197E-06 1.454572429793E-05 1.579584750289E-05 3.336886316538E-02 0
16 3 -1.984863411053E-05 1.710880678729E-05 2.620457053126E-05 3.336882591248E-02 0
17 3 -3.527822991600E-05 1.968119613593E-05 4.039681880386E-05 3.336878865957E-02 0
18 3 -5.262667400530E-05 2.200007656938E-05 5.704007708118E-05 3.336875140667E-02 0
19 3 -7.208702299977E-05 2.439338823024E-05 7.610240572831E-05 3.336871415377E-02 0
20 3 -9.365689038532E-05 2.688670065254E-05 9.743976261234E-05 3.336869552732E-02 0
21 3 -1.169038005173E-04 2.938701436506E-05 1.205408407259E-04 3.336865454912E-02 0
22 3 -1.422882050974E-04 3.195478348061E-05 1.458322367398E-04 3.336861357093E-02 0
23 3 -1.695334940450E-04 3.443420064286E-05 1.729951472953E-04 3.336854651570E-02 0
24 3 -1.989371230593E-04 3.710199598572E-05 2.023673441727E-04 3.336850553751E-02 0
25 3 -2.303201763425E-04 3.974654464400E-05 2.337245678063E-04 3.336846083403E-02 0
26 3 -2.635546261445E-04 4.237480970914E-05 2.669394307304E-04 3.336842358112E-02 0
27 3 -2.990593202412E-04 4.499845090322E-05 3.024257603101E-04 3.336836770177E-02 0
28 3 -3.362619027030E-04 4.774302578880E-05 3.396343090571E-04 3.336832672358E-02 0
29 3 -3.757416561712E-04 5.026898725191E-05 3.790893824771E-04 3.336828202009E-02 0
30 3 -4.171449400019E-04 5.294379661791E-05 4.204913275316E-04 3.336824104190E-02 0
31 3 -4.607650043909E-04 5.571864312515E-05 4.641216946766E-04 3.336819261312E-02 0
32 3 -5.061597330496E-04 5.848883665749E-05 5.095278611407E-04 3.336814790964E-02 0
33 3 -5.536622484215E-04 6.111254333518E-05 5.570247885771E-04 3.336808085442E-02 0
34 3 -6.030508666299E-04 6.371297058649E-05 6.064071785659E-04 3.336803615093E-02 0
35 3 -6.544070784003E-04 6.611568096559E-05 6.577384774573E-04 3.336799889803E-02 0
36 3 -7.073984597810E-04 6.860212306492E-05 7.107171113603E-04 3.336796909571E-02 0
37 3 -7.622070843354E-04 7.079789065756E-05 7.654880755581E-04 3.336790949106E-02 0
38 3 -8.185693877749E-04 7.293781527551E-05 8.218124858104E-04 3.336785733700E-02 0
39 3 -8.763615624048E-04 7.477532926714E-05 8.795458707027E-04 3.336783498526E-02 0
40 3 -9.354894864373E-04 7.648961764062E-05 9.386113379151E-04 3.336779028177E-02 0
41 3 -9.956066496670E-04 7.792019459885E-05 9.986511431634E-04 3.336772695184E-02 0
42 3 -1.056558336131E-03 7.915768219391E-05 1.059519476257E-03 3.336768597364E-02 0
43 3 -1.118412823416E-03 8.004628762137E-05 1.121273729950E-03 3.336764127016E-02 0
44 3 -1.180603750981E-03 8.062548295129E-05 1.183353597298E-03 3.336761891842E-02 0
45 3 -1.242800150067E-03 8.078142127488E-05 1.245422754437E-03 3.336758166552E-02 0
46 3 -1.304929144681E-03 8.082569547696E-05 1.307429862209E-03 3.336754441261E-02 0
47 3 -1.366974669509E-03 8.014894410735E-05 1.369322300889E-03 3.336750715971E-02 0
48 3 -1.428238349035E-03 7.927679689601E-05 1.430436852388E-03 3.336747735739E-02 0
49 3 -1.488562906161E-03 7.780457235640E-05 1.490594819188E-03 3.336744010448E-02 0
50 3 -1.547191059217E-03 7.603458652738E-05 1.549058244564E-03 3.336741775274E-02 0
51 3 -1.604107557796E-03 7.359938899754E-05 1.605795114301E-03 3.336739912629E-02 0
52 3 -1.658963388763E-03 7.085251127137E-05 1.660475740209E-03 3.336737677455E-02 0
53 3 -1.711033866741E-03 6.736593786627E-05 1.712359488010E-03 3.336738049984E-02 0
54 3 -1.760227954946E-03 6.357236270560E-05 1.761375577189E-03 3.336736559868E-02 0
55 3 -1.806053449400E-03 5.927404345130E-05 1.807025866583E-03 3.336736559868E-02 0
56 3 -1.848384854384E-03 5.439189772005E-05 1.849184976891E-03 3.336737677455E-02 0
57 3 -1.886408892460E-03 4.889106276096E-05 1.887042424642E-03 3.336738049984E-02 0
58 3 -1.920222304761E-03 4.308086499805E-05 1.920705544762E-03 3.336739912629E-02 0
59 3 -1.949188415892E-03 3.657754859887E-05 1.949531608261E-03 3.336741775274E-02 0
60 3 -1.973104663193E-03 2.967184991576E-05 1.973327714950E-03 3.336743637919E-02 0
61 3 -1.991710858420E-03 2.251728437841E-05 1.991838216782E-03 3.336745500565E-02 0
62 3 -2.004683483392E-03 1.466960111429E-05 2.004737267271E-03 3.336748108268E-02 0
63 3 -2.011443953961E-03 6.698657671222E-06 2.011455129832E-03 3.336749598384E-02 0
64 3 -2.012202749029E-03 -1.458352130612E-06 2.012203214690E-03 3.336752951145E-02 0
65 3 -2.006606198847E-03 -1.004796285997E-05 2.006631344557E-03 3.336757421494E-02 0
66 3 -1.994389574975E-03 -1.881666321424E-05 1.994478283450E-03 3.336758911610E-02 0
67 3 -1.975809689611E-03 -2.749461782514E-05 1.976001076400E-03 3.336763381958E-02 0
68 3 -1.950499019586E-03 -3.650748840300E-05 1.950840698555E-03 3.336767479777E-02 0
69 3 -1.918766880408E-03 -4.522494782577E-05 1.919299713336E-03 3.336771205068E-02 0
70 3 -1.880236086436E-03 -5.405403499026E-05 1.881012925878E-03 3.336774930358E-02 0
71 3 -1.835385803133E-03 -6.264817784540E-05 1.836454612203E-03 3.336779028177E-02 0
72 3 -1.784044550732E-03 -7.097252091626E-05 1.785455620848E-03 3.336782008410E-02 0
73 3 -1.726974383928E-03 -7.895492308307E-05 1.728778239340E-03 3.336785733700E-02 0
74 3 -1.663803472184E-03 -8.645584603073E-05 1.666048192419E-03 3.336789458990E-02 0
75 3 -1.595572801307E-03 -9.361724369228E-05 1.598316826858E-03 3.336790204048E-02 0
76 3 -1.521964324638E-03 -1.001180644380E-04 1.525253755972E-03 3.336792439222E-02 0
77 3 -1.443802961148E-03 -1.063165836968E-04 1.447712071240E-03 3.336791694164E-02 0
78 3 -1.361316069961E-03 -1.116730054491E-04 1.365888863802E-03 3.336795046926E-02 0
79 3 -1.275281189010E-03 -1.162736007245E-04 1.280570751987E-03 3.336795419455E-02 0
80 3 -1.185955712572E-03 -1.201183258672E-04 1.192023279145E-03 3.336794674397E-02 0
81 3 -1.094211009331E-03 -1.232094509760E-04 1.101125963032E-03 3.336794301867E-02 0
82 3 -1.000292133540E-03 -1.253865630133E-04 1.008120132610E-03 3.336792439222E-02 0
83 3 -9.050653316081E-04 -1.266750914510E-04 9.138872264884E-04 3.336792439222E-02 0
84 3 -8.091024938039E-04 -1.272288354812E-04 8.190445951186E-04 3.336787968874E-02 0
85 3 -7.133138133213E-04 -1.267731422558E-04 7.244915468618E-04 3.336783125997E-02 0
86 3 -6.178456824273E-04 -1.254010130651E-04 6.304432754405E-04 3.336779028177E-02 0
87 3 -5.235870485194E-04 -1.232381328009E-04 5.378949572332E-04 3.336773440242E-02 0
88 3 -4.311703378335E-04 -1.202263229061E-04 4.476183967199E-04 3.336767107248E-02 0
89 3 -3.413443046156E-04 -1.164864734164E-04 3.606730315369E-04 3.336760774255E-02 0
90 3 -2.540531859268E-04 -1.120209271903E-04 2.776539477054E-04 3.336754441261E-02 0
91 3 -1.708741328912E-04 -1.068065103027E-04 2.015083155129E-04 3.336745500565E-02 0
92 3 -9.133926505456E-05 -1.009360494209E-04 1.361284230370E-04 3.336739540100E-02 0
93 3 -1.652810351516E-05 -9.456792031415E-05 9.600140037946E-05 3.336729854345E-02 0
94 3 5.349667844712E-05 -8.764616359258E-05 1.026827376336E-04 3.336721286178E-02 0
95 3 1.182233318104E-04 -8.020801760722E-05 1.428638497600E-04 3.336711972952E-02 0
96 3 1.774889678927E-04 -7.266283500940E-05 1.917869230965E-04 3.336703404784E-02 0
97 3 2.308983093826E-04 -6.470130028902E-05 2.397921780357E-04 3.336692601442E-02 0
98 3 2.786185068544E-04 -5.672805855284E-05 2.843349066097E-04 3.336683288217E-02 0
99 3 3.204286331311E-04 -4.856868326897E-05 3.240886144340E-04 3.336674720049E-02 0
100 3 3.561055054888E-04 -4.032787546748E-05 3.583817160688E-04 3.336664661765E-02 0
101 3 3.855349204969E-04 -3.221494262107E-05 3.868784988299E-04 3.336655348539E-02 0
102 3 4.092121671420E-04 -2.423453406664E-05 4.099291400053E-04 3.336647152901E-02 0
103 3 4.267722251825E-04 -1.645878001000E-05 4.270894569345E-04 3.336638212204E-02 0
104 3 4.386242944747E-04 -9.029556167661E-06 4.387172230054E-04 3.336630016565E-02 0
105 3 4.448197141755E-04 -1.774747715899E-06 4.448232648429E-04 3.336620330811E-02 0
106 3 4.458278417587E-04 5.112587132317E-06 4.458571493160E-04 3.336613252759E-02 0
107 3 4.418956232257E-04 1.150451225840E-05 4.420453624334E-04 3.336605057120E-02 0
108 3 4.330643569119E-04 1.745683221088E-05 4.334160475992E-04 3.336600214243E-02 0
109 3 4.200744151603E-04 2.300678352185E-05 4.207039601170E-04 3.336592763662E-02 0
110 3 4.031206772197E-04 2.787521771097E-05 4.040832864121E-04 3.336586803198E-02 0
111 3 3.821172285825E-04 3.242267484893E-05 3.834902890958E-04 3.336581215262E-02 0
112 3 3.579200129025E-04 3.633280721260E-05 3.597593749873E-04 3.336575627327E-02 0
113 3 3.311522596050E-04 3.974050559918E-05 3.335282963235E-04 3.336571902037E-02 0
114 3 3.018722054549E-04 4.242246723152E-05 3.048384678550E-04 3.336569666862E-02 0
115 3 2.709897235036E-04 4.438572796062E-05 2.746006648522E-04 3.336563706398E-02 0
116 3 2.385694679106E-04 4.569069278659E-05 2.429053856758E-04 3.336560353637E-02 0
117 3 2.054746000795E-04 4.615595389623E-05 2.105948224198E-04 3.336556628346E-02 0
118 3 1.725167821860E-04 4.562563844956E-05 1.784481428331E-04 3.336554765701E-02 0
119 3 1.401705812896E-04 4.414392606122E-05 1.469574053772E-04 3.336555510759E-02 0
120 3 1.091619851650E-04 4.121080201003E-05 1.166819129139E-04 3.336552903056E-02 0
121 3 8.015371713554E-05 3.728209776455E-05 8.840007649269E-05 3.336551785469E-02 0
122 3 5.460658212542E-05 3.180189014529E-05 6.319207750494E-05 3.336552903056E-02 0
123 3 3.327195372549E-05 2.517261600588E-05 4.172150147497E-05 3.336553275585E-02 0
124 3 1.693139165582E-05 1.708956369839E-05 2.405670784356E-05 3.336552530527E-02 0
125 3 6.229187874851E-06 9.611278983357E-06 1.145336045738E-05 3.336553275585E-02 0
126 3 7.420128440572E-07 2.842444018825E-06 2.937698127425E-06 3.336554020643E-02 0
127 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 4 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 4 7.837987823223E-07 -3.530583398970E-06 3.616539743234E-06 3.336907923222E-02 0
2 4 3.574772335924E-06 -9.947496437235E-06 1.057032113749E-05 3.336909040809E-02 0
3 4 8.745054401516E-06 -1.392928970745E-05 1.644691656111E-05 3.336907923222E-02 0
4 4 1.448516013625E-05 -1.540153061796E-05 2.114301423717E-05 3.336907923222E-02 0
5 4 2.026713264058E-05 -1.477588921261E-05 2.508153738745E-05 3.336907178164E-02 0
6 4 2.490481165296E-05 -1.269196400244E-05 2.795237924147E-05 3.336906433105E-02 0
7 4 2.820748886734E-05 -9.398620022694E-06 2.973207847390E-05 3.336903452873E-02 0
8 4 2.926575689344E-05 -5.240066002443E-06 2.973117625515E-05 3.336901217699E-02 0
9 4 2.802145536407E-05 -6.930937388461E-07 2.803002644214E-05 3.336899727583E-02 0
10 4 2.424666126899E-05 4.314394118410E-06 2.462751581334E-05 3.336898609996E-02 0
11 4 1.757389327395E-05 9.438176675758E-06 1.994795456994E-05 3.336897492409E-02 0
12 4 8.403188985540E-06 1.467360016250E-05 1.690940916887E-05 3.336896747351E-02 0
13 4 -3.370114654899E-06 1.993926343857E-05 2.022206354013E-05 3.336895629764E-02 0
14 4 -1.828330277931E-05 2.509564183129E-05 3.104948336841E-05 3.336891159415E-02 0
15 4 -3.583867510315E-05 3.031948835996E-05 4.694339077105E-05 3.336886316538E-02 0
16 4 -5.631993917632E-05 3.522467522998E-05 6.642825610470E-05 3.336884826422E-02 0
17 4 -7.913878653198E-05 4.016713501187E-05 8.874878403731E-05 3.336878493428E-02 0
18 4 -1.049695783877E-04 4.490024002735E-05 1.141693646787E-04 3.336875885725E-02 0
19 4 -1.333402178716E-04 4.960079240846E-05 1.422668283340E-04 3.336872905493E-02 0
20 4 -1.644414587645E-04 5.443160625873E-05 1.732160308165E-04 3.336869925261E-02 0
21 4 -1.981872774195E-04 5.925779259996E-05 2.068566682283E-04 3.336866199970E-02 0
22 4 -2.345497632632E-04 6.401188875316E-05 2.431277680444E-04 3.336862102151E-02 0
23 4 -2.736569149420E-04 6.882415618747E-05 2.821787784342E-04 3.336857259274E-02 0
24 4 -3.155272570439E-04 7.379925227724E-05 3.240428632125E-04 3.336852788925E-02 0
